Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
1229,8031,Miter Saw,7/16/2022 9:19 AM,7/24/2022 6:24 PM,7/23/2022,$0.00,Renewal
1229,1245,Sharpening Stone,7/16/2022 9:19 AM,7/24/2022 6:24 PM,7/23/2022,$0.00,Renewal
4138,8039,Cable Chains,11/8/2022 8:06 PM,11/19/2022 11:49 AM,11/15/2022,$0.00,
3979,6224,"Nail Gun, Pneumatic",8/27/2022 10:50 AM,9/3/2022 9:34 AM,9/3/2022,$0.00,
3979,571,Drop Cloth,8/27/2022 10:50 AM,9/3/2022 9:35 AM,9/3/2022,$0.00,
3979,8365,Drop Cloth,8/27/2022 10:50 AM,9/3/2022 9:35 AM,9/3/2022,$0.00,
3979,7598,Air Compressor,8/27/2022 10:50 AM,9/3/2022 9:35 AM,9/3/2022,$0.00,
3979,4041,Mud Pan,8/27/2022 10:50 AM,9/3/2022 9:35 AM,9/3/2022,$0.00,
3979,4057,Drywall Knife,8/27/2022 10:50 AM,9/3/2022 9:35 AM,9/3/2022,$0.00,
3979,5404,Extendible Scrub Brush,8/27/2022 10:50 AM,9/3/2022 9:35 AM,9/3/2022,$0.00,
3979,575,Pressure Washer,8/27/2022 10:50 AM,9/3/2022 9:34 AM,9/3/2022,$0.00,
3979,6459,Putty Knife,8/27/2022 10:50 AM,9/3/2022 9:34 AM,9/3/2022,$0.00,
3979,8427,Random Orbit Sander,8/27/2022 10:50 AM,9/3/2022 9:34 AM,9/3/2022,$0.00,
3979,4052,Sanding Block,8/27/2022 10:50 AM,9/3/2022 9:34 AM,9/3/2022,$0.00,
3979,5447,Pole Sander,8/27/2022 10:50 AM,9/3/2022 9:34 AM,9/3/2022,$0.00,
3979,4946,T-square,8/27/2022 10:50 AM,9/3/2022 9:34 AM,9/3/2022,$0.00,
3979,1516,Square,8/27/2022 10:50 AM,9/3/2022 9:34 AM,9/3/2022,$0.00,
3979,7587,Drill Tool Bag,8/27/2022 10:50 AM,9/3/2022 9:34 AM,9/3/2022,$0.00,
3979,7123,Taping Knife,8/27/2022 10:50 AM,9/3/2022 9:34 AM,9/3/2022,$0.00,
3979,6224,"Nail Gun, Pneumatic",9/3/2022 9:34 AM,9/10/2022 12:18 PM,9/10/2022,$0.00,Renewal
3979,7123,Taping Knife,9/3/2022 9:34 AM,9/10/2022 12:18 PM,9/10/2022,$0.00,Renewal
3979,7587,Drill Tool Bag,9/3/2022 9:34 AM,9/10/2022 12:18 PM,9/10/2022,$0.00,Renewal
3979,4946,T-square,9/3/2022 9:34 AM,9/10/2022 12:18 PM,9/10/2022,$0.00,Renewal
3979,1516,Square,9/3/2022 9:34 AM,9/10/2022 12:18 PM,9/10/2022,$0.00,Renewal
3979,5447,Pole Sander,9/3/2022 9:34 AM,9/10/2022 12:18 PM,9/10/2022,$0.00,Renewal
3979,4052,Sanding Block,9/3/2022 9:34 AM,9/10/2022 12:19 PM,9/10/2022,$0.00,Renewal
3979,8427,Random Orbit Sander,9/3/2022 9:34 AM,9/10/2022 12:19 PM,9/10/2022,$0.00,Renewal
3979,6459,Putty Knife,9/3/2022 9:34 AM,9/10/2022 12:19 PM,9/10/2022,$0.00,Renewal
3979,575,Pressure Washer,9/3/2022 9:34 AM,9/10/2022 12:19 PM,9/10/2022,$0.00,Renewal
3979,5404,Extendible Scrub Brush,9/3/2022 9:35 AM,9/10/2022 12:19 PM,9/10/2022,$0.00,Renewal
3979,4057,Drywall Knife,9/3/2022 9:35 AM,9/10/2022 12:19 PM,9/10/2022,$0.00,Renewal
3979,4041,Mud Pan,9/3/2022 9:35 AM,9/10/2022 12:19 PM,9/10/2022,$0.00,Renewal
3979,7598,Air Compressor,9/3/2022 9:35 AM,9/10/2022 12:19 PM,9/10/2022,$0.00,Renewal
3979,571,Drop Cloth,9/3/2022 9:35 AM,9/10/2022 12:19 PM,9/10/2022,$0.00,Renewal
3979,8365,Drop Cloth,9/3/2022 9:35 AM,9/10/2022 12:20 PM,9/10/2022,$0.00,Renewal
3979,6224,"Nail Gun, Pneumatic",9/10/2022 12:18 PM,9/11/2022 4:11 PM,9/11/2022,$0.00,Renewal
3979,7123,Taping Knife,9/10/2022 12:18 PM,9/11/2022 4:11 PM,9/11/2022,$0.00,Renewal
3979,7587,Drill Tool Bag,9/10/2022 12:18 PM,9/11/2022 4:11 PM,9/11/2022,$0.00,Renewal
3979,4946,T-square,9/10/2022 12:18 PM,9/11/2022 4:11 PM,9/11/2022,$0.00,Renewal
3979,1516,Square,9/10/2022 12:18 PM,9/11/2022 4:11 PM,9/11/2022,$0.00,Renewal
3979,5447,Pole Sander,9/10/2022 12:18 PM,9/11/2022 4:11 PM,9/11/2022,$0.00,Renewal
3979,4052,Sanding Block,9/10/2022 12:19 PM,9/11/2022 4:11 PM,9/11/2022,$0.00,Renewal
3979,8427,Random Orbit Sander,9/10/2022 12:19 PM,9/11/2022 4:11 PM,9/11/2022,$0.00,Renewal
3979,6459,Putty Knife,9/10/2022 12:19 PM,9/11/2022 4:11 PM,9/11/2022,$0.00,Renewal
3979,575,Pressure Washer,9/10/2022 12:19 PM,9/11/2022 4:11 PM,9/11/2022,$0.00,Renewal
3979,5404,Extendible Scrub Brush,9/10/2022 12:19 PM,9/11/2022 4:11 PM,9/11/2022,$0.00,Renewal
3979,4057,Drywall Knife,9/10/2022 12:19 PM,9/11/2022 4:11 PM,9/11/2022,$0.00,Renewal
3979,4041,Mud Pan,9/10/2022 12:19 PM,9/11/2022 4:11 PM,9/11/2022,$0.00,Renewal
3979,7598,Air Compressor,9/10/2022 12:19 PM,9/11/2022 4:11 PM,9/11/2022,$0.00,Renewal
3979,571,Drop Cloth,9/10/2022 12:19 PM,9/11/2022 4:11 PM,9/11/2022,$0.00,Renewal
3979,8365,Drop Cloth,9/10/2022 12:20 PM,9/11/2022 4:11 PM,9/11/2022,$0.00,Renewal
3418,5199,"Miter Box, With Saw",1/15/2022 10:50 AM,1/19/2022 7:48 PM,1/22/2022,$0.00,
3418,5777,J Roller,1/15/2022 10:51 AM,1/19/2022 7:48 PM,1/22/2022,$0.00,
3418,5777,J Roller,1/19/2022 7:48 PM,1/30/2022 6:17 PM,1/26/2022,$0.00,Renewal
3418,4053,Key Hole Saw,1/30/2022 6:20 PM,2/6/2022 4:32 PM,2/6/2022,$0.00,
3418,4053,Key Hole Saw,2/6/2022 4:32 PM,2/12/2022 9:31 AM,2/12/2022,$0.00,Renewal
2170,5548,Garden Rake,4/10/2022 4:49 PM,6/11/2022 11:59 AM,5/1/2022,$0.00,
2170,3951,Mattock,4/10/2022 4:49 PM,6/11/2022 11:59 AM,5/1/2022,$0.00,
3822,5244,Corded Drill,7/3/2022 4:22 PM,7/3/2022 6:57 PM,7/10/2022,$0.00,
3822,8266,Stud Finder,7/3/2022 4:22 PM,7/3/2022 6:57 PM,7/10/2022,$0.00,
3866,318,Cordless Drill With Flashlight,7/17/2022 4:49 PM,7/26/2022 7:21 PM,7/24/2022,$0.00,
3866,8038,Stud Finder,7/17/2022 4:49 PM,7/26/2022 7:21 PM,7/24/2022,$0.00,
3823,4476,Pipe Wrench,7/9/2022 10:23 AM,8/23/2022 6:42 PM,7/16/2022,$0.00,
3823,7776,Pipe Wrench,7/9/2022 10:23 AM,8/23/2022 6:42 PM,7/16/2022,$0.00,
3823,6114,Quick Grip Clamp,7/9/2022 10:23 AM,8/23/2022 6:42 PM,7/16/2022,$0.00,
3823,6910,Quick Grip Clamp,7/9/2022 10:23 AM,8/23/2022 6:42 PM,7/16/2022,$0.00,
4055,4175,Box Wrench,10/1/2022 12:09 PM,10/11/2022 6:20 PM,10/8/2022,$0.00,
4055,4002,"Combination Wrench, 10mm",10/1/2022 12:09 PM,10/11/2022 6:20 PM,10/8/2022,$0.00,
4055,5882,"Combination Wrench, 12mm",10/1/2022 12:09 PM,10/11/2022 6:20 PM,10/8/2022,$0.00,
4055,7965,Socket Wrench,10/1/2022 12:09 PM,10/11/2022 6:20 PM,10/8/2022,$0.00,
4055,8314,"Socket Set, 3/8in Drive, SAE",10/1/2022 12:09 PM,10/11/2022 6:20 PM,10/8/2022,$0.00,
4055,4002,"Combination Wrench, 10mm",10/22/2022 11:05 AM,10/29/2022 11:43 AM,10/29/2022,$0.00,
4055,4009,"Combination Wrench, 12mm",10/22/2022 11:05 AM,10/29/2022 11:43 AM,10/29/2022,$0.00,
4055,7833,Hydraulic Bottle Jack,10/22/2022 11:05 AM,10/29/2022 11:43 AM,10/29/2022,$0.00,
4055,6824,Handheld Pry Bar,10/22/2022 11:05 AM,10/29/2022 11:43 AM,10/29/2022,$0.00,
4055,8314,"Socket Set, 3/8in Drive, SAE",10/22/2022 11:05 AM,10/29/2022 11:43 AM,10/29/2022,$0.00,
4055,1394,Breaker Bar,10/22/2022 11:05 AM,10/29/2022 11:43 AM,10/29/2022,$0.00,
2698,5290,Caulk Gun,4/10/2022 6:49 PM,5/1/2022 4:55 PM,4/24/2022,$0.00,
2698,778,Wire Brush,4/10/2022 6:49 PM,5/1/2022 4:55 PM,4/24/2022,$0.00,
2698,7172,Taping Knife,4/10/2022 6:49 PM,5/1/2022 4:55 PM,4/24/2022,$0.00,
2698,7316,Box Cutter,4/10/2022 6:49 PM,5/1/2022 4:55 PM,4/24/2022,$0.00,
2698,4596,"Saw Horse, Folding",5/22/2022 6:03 PM,5/29/2022 5:51 PM,5/29/2022,$0.00,
2698,4597,"Saw Horse, Folding",5/22/2022 6:03 PM,5/29/2022 5:51 PM,5/29/2022,$0.00,
2698,4596,"Saw Horse, Folding",5/29/2022 5:51 PM,6/12/2022 4:32 PM,6/5/2022,$0.00,Renewal
2698,4597,"Saw Horse, Folding",5/29/2022 5:51 PM,6/12/2022 4:32 PM,6/5/2022,$0.00,Renewal
2698,5619,Quick Grip Clamp,5/29/2022 6:30 PM,6/12/2022 4:32 PM,6/5/2022,$0.00,
2698,6113,Quick Grip Clamp,5/29/2022 6:30 PM,6/12/2022 4:32 PM,6/5/2022,$0.00,
2698,874,Hand Saw,5/29/2022 6:30 PM,6/12/2022 4:32 PM,6/5/2022,$0.00,
2698,4356,Square,5/29/2022 6:30 PM,6/12/2022 4:32 PM,6/5/2022,$0.00,
2698,5987,"Tape Measure, 12ft",5/29/2022 6:30 PM,6/12/2022 4:32 PM,6/5/2022,$0.00,
2698,6231,Hack Saw,7/10/2022 6:14 PM,8/10/2022 6:26 PM,7/17/2022,$0.00,
2698,8355,Dehydrator,8/31/2022 6:32 PM,9/4/2022 6:18 PM,9/7/2022,$0.00,
2698,8390,Hack Saw,8/31/2022 6:32 PM,9/4/2022 6:18 PM,9/7/2022,$0.00,
2698,7345,Multimeter,8/31/2022 6:32 PM,9/4/2022 6:18 PM,9/7/2022,$0.00,
2698,8355,Dehydrator,9/4/2022 6:18 PM,9/27/2022 6:43 PM,9/11/2022,$0.00,Renewal
2698,7345,Multimeter,9/4/2022 6:18 PM,9/27/2022 6:43 PM,9/11/2022,$0.00,Renewal
2698,7975,File,9/4/2022 6:24 PM,9/27/2022 6:43 PM,9/11/2022,$0.00,
2698,8221,Small Grommet Kit,9/4/2022 6:24 PM,9/27/2022 6:43 PM,9/11/2022,$0.00,
2698,8390,Hack Saw,11/27/2022 5:11 PM,12/10/2022 11:37 AM,12/11/2022,$0.00,
2698,8978,Hatchet,11/27/2022 5:11 PM,12/10/2022 11:37 AM,12/11/2022,$0.00,
2698,8066,Rubber Mallet,11/27/2022 5:11 PM,12/10/2022 11:37 AM,12/11/2022,$0.00,
2698,2490,"Socket Wrench Set, SAE",11/27/2022 5:11 PM,12/10/2022 11:37 AM,12/11/2022,$0.00,
2698,6805,Flat Screwdriver,12/10/2022 11:37 AM,1/7/2023 11:22 AM,12/17/2022,$0.00,
2698,8978,Hatchet,12/10/2022 11:37 AM,1/7/2023 11:22 AM,12/17/2022,$0.00,Renewal
2698,4053,Key Hole Saw,12/10/2022 11:37 AM,1/7/2023 11:22 AM,12/17/2022,$0.00,
2698,6186,Key Hole Saw,12/10/2022 11:37 AM,1/7/2023 11:22 AM,12/17/2022,$0.00,
2698,4971,Level,12/10/2022 11:37 AM,1/7/2023 11:22 AM,12/17/2022,$0.00,
2698,8066,Rubber Mallet,12/10/2022 11:37 AM,1/7/2023 11:22 AM,12/17/2022,$0.00,Renewal
2698,2490,"Socket Wrench Set, SAE",12/10/2022 11:37 AM,1/7/2023 11:22 AM,12/17/2022,$0.00,Renewal
2698,103,Stud Finder,12/10/2022 11:37 AM,1/7/2023 11:22 AM,12/17/2022,$0.00,
2138,7533,Pry Bar,8/6/2022 11:39 AM,8/13/2022 11:07 AM,8/13/2022,$0.00,
2138,3725,"Socket Wrench Set, Metric",8/6/2022 11:39 AM,8/13/2022 11:07 AM,8/13/2022,$0.00,
2138,8066,Rubber Mallet,8/13/2022 11:11 AM,8/19/2022 6:26 AM,8/20/2022,$0.00,
2138,8066,Rubber Mallet,8/19/2022 6:26 AM,8/27/2022 11:11 AM,8/27/2022,$0.00,Renewal
4131,8238,Hole Saw Kit,11/6/2022 4:28 PM,11/22/2022 6:43 PM,11/13/2022,$0.00,
2926,6021,Extension Cord,4/16/2022 11:09 AM,4/20/2022 7:22 PM,4/23/2022,$0.00,
2926,6894,Extension Cord,4/16/2022 11:09 AM,4/20/2022 7:22 PM,4/23/2022,$0.00,
2926,7372,Extension Cord,4/16/2022 11:09 AM,4/20/2022 7:22 PM,4/23/2022,$0.00,
2926,387,Key Hole Saw,4/16/2022 11:09 AM,4/23/2022 7:58 PM,4/23/2022,$0.00,
2926,7344,Multimeter,4/16/2022 11:09 AM,4/23/2022 7:58 PM,4/23/2022,$0.00,
2926,420,Quick Grip Clamp,4/16/2022 11:09 AM,4/20/2022 7:22 PM,4/23/2022,$0.00,
2926,5621,Quick Grip Clamp,4/16/2022 11:09 AM,4/20/2022 7:22 PM,4/23/2022,$0.00,
2926,387,Key Hole Saw,4/23/2022 7:58 PM,7/17/2022 2:14 PM,4/30/2022,$0.00,Renewal
2926,7344,Multimeter,4/23/2022 7:58 PM,7/17/2022 2:14 PM,4/30/2022,$0.00,Renewal
2926,8419,Faucet Wrench Set,7/5/2022 7:39 PM,7/17/2022 2:14 PM,7/19/2022,$0.00,
2926,6694,Channel Lock Pliers,7/5/2022 7:39 PM,7/17/2022 2:14 PM,7/19/2022,$0.00,
2926,387,Key Hole Saw,7/17/2022 2:14 PM,10/16/2022 2:29 PM,7/24/2022,$0.00,Renewal
4057,1523,socket ratchet,10/4/2022 8:50 PM,10/11/2022 8:52 PM,10/11/2022,$0.00,
3958,5026,Ladder,8/17/2022 6:40 PM,8/21/2022 5:58 PM,8/24/2022,$0.00,
3958,4523,"Hand Saw, Narrow",11/20/2022 5:55 PM,11/22/2022 6:19 PM,11/27/2022,$0.00,
3792,8744,Circular Saw,6/19/2022 6:50 PM,6/25/2022 11:32 AM,6/26/2022,$0.00,
3792,7412,Cordless Drill Set,6/19/2022 6:50 PM,6/25/2022 11:32 AM,6/26/2022,$0.00,
4104,7717,Dewalt Battery Charger,10/22/2022 11:24 AM,10/30/2022 5:55 PM,10/29/2022,$0.00,
4104,8207,"Cordless Drill, 1/2in",10/22/2022 11:24 AM,10/30/2022 5:55 PM,10/29/2022,$0.00,
4104,4779,Corded Drill,10/22/2022 11:24 AM,10/30/2022 5:55 PM,10/29/2022,$0.00,
142,7477,Channel Lock Pliers,8/10/2022 6:27 PM,8/21/2022 3:44 PM,8/17/2022,$0.00,
142,7356,Lanchez Sub Utility Pump,8/10/2022 6:27 PM,8/21/2022 3:44 PM,8/17/2022,$0.00,
3830,1183,battery,7/9/2022 9:27 AM,7/14/2022 10:54 AM,7/16/2022,$0.00,
3830,8890,Weed Whacker,7/9/2022 9:27 AM,7/14/2022 10:55 AM,7/16/2022,$0.00,
3830,8899,Battery Charger,7/9/2022 9:27 AM,7/14/2022 10:54 AM,7/16/2022,$0.00,
3830,1183,battery,7/14/2022 10:54 AM,7/23/2022 10:01 AM,7/23/2022,$0.00,Renewal
3830,8899,Battery Charger,7/14/2022 10:54 AM,7/23/2022 10:01 AM,7/23/2022,$0.00,Renewal
3830,8890,Weed Whacker,7/14/2022 10:55 AM,7/23/2022 10:01 AM,7/23/2022,$0.00,Renewal
3647,8193,Reciprocating Saw,4/10/2022 6:38 PM,4/17/2022 7:13 PM,4/17/2022,$0.00,
3647,8193,Reciprocating Saw,4/17/2022 7:13 PM,4/23/2022 11:42 AM,4/24/2022,$0.00,Renewal
3647,575,Pressure Washer,5/1/2022 4:25 PM,5/8/2022 3:01 PM,5/8/2022,$0.00,
3647,575,Pressure Washer,5/8/2022 3:01 PM,5/11/2022 6:04 PM,5/15/2022,$0.00,Renewal
3647,6020,Pruning Saw,5/11/2022 6:12 PM,5/18/2022 8:52 PM,5/18/2022,$0.00,
3647,6841,Push Broom,5/11/2022 6:19 PM,5/18/2022 8:52 PM,5/18/2022,$0.00,
3647,6020,Pruning Saw,5/18/2022 8:52 PM,5/21/2022 11:56 AM,5/25/2022,$0.00,Renewal
3647,6841,Push Broom,5/18/2022 8:52 PM,5/21/2022 11:56 AM,5/25/2022,$0.00,Renewal
3515,6468,File,1/19/2022 8:54 PM,5/15/2022 4:36 PM,1/26/2022,$0.00,
3515,7974,File,1/19/2022 8:54 PM,5/15/2022 4:36 PM,1/26/2022,$0.00,
3730,4770,Hand Truck,5/29/2022 4:44 PM,,6/5/2022,$0.00,
3996,7412,Cordless Drill Set,9/4/2022 4:40 PM,9/11/2022 6:05 PM,9/11/2022,$0.00,
3996,5075,Hand Saw,9/4/2022 4:40 PM,9/11/2022 6:05 PM,9/11/2022,$0.00,
3973,8258,Drill Bit Set,8/23/2022 8:03 PM,8/23/2022 8:46 PM,8/30/2022,$0.00,
3973,3823,Corded Drill,8/23/2022 8:03 PM,8/23/2022 8:46 PM,8/30/2022,$0.00,
4145,6694,Channel Lock Pliers,11/13/2022 4:27 PM,,11/20/2022,$0.00,
1809,4487,Jig It,11/5/2022 10:58 AM,11/12/2022 10:03 AM,11/12/2022,$0.00,
3571,400,House Jack,2/19/2022 11:33 AM,2/22/2022 6:00 PM,2/26/2022,$0.00,
3571,5725,"Big Foot, Universal",2/19/2022 11:33 AM,2/22/2022 6:00 PM,2/26/2022,$0.00,
3571,6722,Heat Gun,4/23/2022 11:08 AM,4/30/2022 11:42 AM,4/30/2022,$0.00,
3571,7281,Knee Pads,4/23/2022 11:08 AM,4/30/2022 11:23 AM,4/30/2022,$0.00,
3571,5668,Paint Scraper,4/23/2022 11:08 AM,4/30/2022 11:23 AM,4/30/2022,$0.00,
3571,7281,Knee Pads,4/30/2022 11:23 AM,5/7/2022 11:05 AM,5/7/2022,$0.00,Renewal
3571,5668,Paint Scraper,4/30/2022 11:23 AM,5/7/2022 11:05 AM,5/7/2022,$0.00,Renewal
3571,8782,Life Saw S-250 Double Edge Japanese Woodworking Saw,5/7/2022 11:05 AM,5/13/2022 12:46 PM,5/14/2022,$0.00,
3571,7281,Knee Pads,5/7/2022 11:05 AM,5/13/2022 12:46 PM,5/14/2022,$0.00,Renewal
3571,212,Level,5/7/2022 11:05 AM,5/13/2022 12:47 PM,5/14/2022,$0.00,
3571,3816,Notched Trowel,5/7/2022 11:05 AM,5/13/2022 12:47 PM,5/14/2022,$0.00,
3571,6006,Notched Trowel,5/7/2022 11:05 AM,5/13/2022 12:47 PM,5/14/2022,$0.00,
3571,5668,Paint Scraper,5/7/2022 11:05 AM,5/8/2022 4:42 PM,5/14/2022,$0.00,Renewal
3571,7741,Flooring/Ice Scraper,5/7/2022 11:05 AM,5/8/2022 4:42 PM,5/14/2022,$0.00,
3571,3721,Tile Saw,5/7/2022 11:05 AM,5/13/2022 12:47 PM,5/14/2022,$0.00,
3571,5821,Paint Mixer Drill Bit,5/8/2022 4:55 PM,5/24/2022 7:37 PM,5/15/2022,$0.00,
3571,7057,Paint Mixer Drill Bit,5/8/2022 4:55 PM,5/24/2022 7:37 PM,5/15/2022,$0.00,
3571,8782,Life Saw S-250 Double Edge Japanese Woodworking Saw,5/13/2022 12:46 PM,5/24/2022 7:37 PM,5/21/2022,$0.00,Renewal
3571,7281,Knee Pads,5/13/2022 12:46 PM,5/24/2022 7:37 PM,5/21/2022,$0.00,Renewal
3571,212,Level,5/13/2022 12:47 PM,5/24/2022 7:37 PM,5/21/2022,$0.00,Renewal
3571,6006,Notched Trowel,5/13/2022 12:47 PM,5/24/2022 7:37 PM,5/21/2022,$0.00,Renewal
3571,3816,Notched Trowel,5/13/2022 12:47 PM,5/24/2022 7:37 PM,5/21/2022,$0.00,Renewal
3571,3721,Tile Saw,5/13/2022 12:47 PM,5/24/2022 7:37 PM,5/21/2022,$0.00,Renewal
3571,8782,Life Saw S-250 Double Edge Japanese Woodworking Saw,5/24/2022 7:37 PM,6/1/2022 8:26 PM,5/31/2022,$0.00,Renewal
3571,7281,Knee Pads,5/24/2022 7:37 PM,6/1/2022 8:26 PM,5/31/2022,$0.00,Renewal
3571,212,Level,5/24/2022 7:37 PM,6/1/2022 8:26 PM,5/31/2022,$0.00,Renewal
3571,3816,Notched Trowel,5/24/2022 7:37 PM,6/1/2022 8:26 PM,5/31/2022,$0.00,Renewal
3571,3721,Tile Saw,5/24/2022 7:37 PM,6/1/2022 8:26 PM,5/31/2022,$0.00,Renewal
3571,8049,Grout Float,5/24/2022 7:43 PM,6/1/2022 8:26 PM,5/31/2022,$0.00,
3571,8049,Grout Float,6/1/2022 8:26 PM,6/7/2022 7:52 PM,6/8/2022,$0.00,Renewal
3571,7281,Knee Pads,6/1/2022 8:26 PM,6/12/2022 5:20 PM,6/8/2022,$0.00,Renewal
3571,8049,Grout Float,6/7/2022 7:52 PM,6/12/2022 5:20 PM,6/14/2022,$0.00,Renewal
3571,1125,Bit,6/21/2022 6:46 PM,6/27/2022 3:00 PM,6/28/2022,$0.00,
3571,608,Heat Gun,6/21/2022 6:46 PM,6/27/2022 3:00 PM,6/28/2022,$0.00,
3571,8238,Hole Saw Kit,6/21/2022 6:46 PM,6/27/2022 2:59 PM,6/28/2022,$0.00,
3571,8238,Hole Saw Kit,6/27/2022 2:59 PM,7/2/2022 11:03 AM,7/5/2022,$0.00,Renewal
3571,608,Heat Gun,6/27/2022 3:00 PM,7/2/2022 11:03 AM,7/5/2022,$0.00,Renewal
3571,1125,Bit,6/27/2022 3:00 PM,7/2/2022 11:03 AM,7/5/2022,$0.00,Renewal
3571,1125,Bit,7/2/2022 11:03 AM,7/10/2022 4:35 PM,7/9/2022,$0.00,Renewal
3571,8238,Hole Saw Kit,7/2/2022 11:03 AM,7/10/2022 4:35 PM,7/9/2022,$0.00,Renewal
3571,5368,"Hack Saw, Small",7/2/2022 11:05 AM,7/10/2022 4:35 PM,7/9/2022,$0.00,
785,279,Soldering Iron Holder,1/29/2022 11:16 AM,2/5/2022 6:03 PM,2/5/2022,$0.00,
785,8166,Soldering Iron,1/29/2022 11:16 AM,2/5/2022 6:03 PM,2/5/2022,$0.00,
785,8166,Soldering Iron,2/5/2022 6:03 PM,2/12/2022 9:58 PM,2/12/2022,$0.00,Renewal
785,279,Soldering Iron Holder,2/5/2022 6:03 PM,2/12/2022 9:58 PM,2/12/2022,$0.00,Renewal
785,8166,Soldering Iron,2/12/2022 9:58 PM,2/13/2022 5:34 PM,2/19/2022,$0.00,Renewal
785,279,Soldering Iron Holder,2/12/2022 9:58 PM,2/13/2022 5:34 PM,2/19/2022,$0.00,Renewal
3821,8242,Cordless Framing Nailer Set BATT_X,7/2/2022 12:05 PM,7/30/2022 8:58 AM,7/9/2022,$0.00,
2804,8758,Rake,4/6/2022 7:47 PM,4/20/2022 6:14 PM,4/13/2022,$0.00,
3900,5378,Corded Drill,7/30/2022 11:43 AM,7/31/2022 4:08 PM,8/6/2022,$0.00,
3900,4935,Drill Bit & Screwdriver Set,7/30/2022 11:43 AM,7/31/2022 4:08 PM,8/6/2022,$0.00,
3900,672,Corded Drill,9/17/2022 11:01 AM,9/24/2022 10:46 AM,9/24/2022,$0.00,
3948,319,"Hand Truck, Convertible",8/13/2022 11:59 AM,8/20/2022 2:56 AM,8/20/2022,$0.00,
3948,6490,"Hand Truck, Convertible",8/13/2022 11:59 AM,8/20/2022 2:56 AM,8/20/2022,$0.00,
3948,4888,Putty Knife,8/13/2022 11:59 AM,8/20/2022 2:56 AM,8/20/2022,$0.00,
3948,8025,Scraper,8/13/2022 11:59 AM,8/20/2022 2:56 AM,8/20/2022,$0.00,
3948,6490,"Hand Truck, Convertible",8/20/2022 2:56 AM,8/27/2022 8:31 AM,8/27/2022,$0.00,Renewal
3948,319,"Hand Truck, Convertible",8/20/2022 2:56 AM,8/27/2022 8:32 AM,8/27/2022,$0.00,Renewal
3948,8025,Scraper,8/20/2022 2:56 AM,8/27/2022 8:32 AM,8/27/2022,$0.00,Renewal
3948,4888,Putty Knife,8/20/2022 2:56 AM,8/27/2022 8:32 AM,8/27/2022,$0.00,Renewal
3948,6490,"Hand Truck, Convertible",8/27/2022 8:31 AM,8/30/2022 6:04 PM,8/31/2022,$0.00,Renewal
3948,319,"Hand Truck, Convertible",8/27/2022 8:32 AM,8/30/2022 6:04 PM,8/31/2022,$0.00,Renewal
3948,4888,Putty Knife,8/27/2022 8:32 AM,8/30/2022 6:04 PM,8/31/2022,$0.00,Renewal
3948,8025,Scraper,8/27/2022 8:32 AM,8/30/2022 6:04 PM,8/31/2022,$0.00,Renewal
3948,8396,Ladder,12/4/2022 4:35 PM,12/4/2022 6:19 PM,12/11/2022,$0.00,
1840,5639,Miter Saw,1/26/2022 6:40 PM,2/2/2022 6:29 PM,2/2/2022,$0.00,
1840,7730,Angle Finder,1/26/2022 6:41 PM,2/2/2022 6:29 PM,2/2/2022,$0.00,
1840,5639,Miter Saw,2/2/2022 6:29 PM,2/8/2022 6:36 PM,2/9/2022,$0.00,Renewal
1840,4596,"Saw Horse, Folding",3/8/2022 6:10 PM,3/13/2022 6:55 PM,3/15/2022,$0.00,
1840,4597,"Saw Horse, Folding",3/8/2022 6:10 PM,3/13/2022 6:55 PM,3/15/2022,$0.00,
2076,8755,"Cordless Drill Kit, 3/8in",4/16/2022 10:03 AM,4/23/2022 9:14 AM,4/23/2022,$0.00,
2015,662,Belt Sander,7/12/2022 7:08 PM,7/20/2022 7:18 PM,7/19/2022,$0.00,
2015,5013,"Power Sander, Palm Grip",7/12/2022 7:08 PM,7/20/2022 7:18 PM,7/19/2022,$0.00,
2015,8812,Disc Sander,7/12/2022 7:18 PM,7/20/2022 7:18 PM,7/19/2022,$0.00,
2015,662,Belt Sander,7/20/2022 7:18 PM,7/27/2022 6:50 PM,7/27/2022,$0.00,Renewal
2015,5013,"Power Sander, Palm Grip",7/20/2022 7:18 PM,7/27/2022 6:50 PM,7/27/2022,$0.00,Renewal
2015,8812,Disc Sander,7/20/2022 7:18 PM,7/27/2022 6:50 PM,7/27/2022,$0.00,Renewal
2015,663,Miter Saw,8/7/2022 5:21 PM,8/9/2022 6:14 PM,8/14/2022,$0.00,
2015,8812,Disc Sander,8/7/2022 5:21 PM,8/16/2022 6:59 PM,8/14/2022,$0.00,
2015,5723,C-clamp,8/9/2022 6:20 PM,8/16/2022 6:59 PM,8/16/2022,$0.00,
2015,7967,C-clamp,8/9/2022 6:20 PM,8/16/2022 6:59 PM,8/16/2022,$0.00,
2015,4997,Circular Saw,8/9/2022 6:20 PM,8/16/2022 6:59 PM,8/16/2022,$0.00,
2015,6491,Yardstick,8/9/2022 6:20 PM,8/16/2022 6:59 PM,8/16/2022,$0.00,
3091,7622,"Remington 14"" 8 Amp Limb 'N Trim Electric Chainsaw",8/14/2022 4:22 PM,8/21/2022 3:04 PM,8/21/2022,$0.00,
